p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.41014752799242e-18	0.763180935398382	0.238	0.096	1.4790752779381e-13	c4	DERA
4.51698585443171e-18	1.3491169619226	0.122	0.033	1.51490671585931e-13	c4	CDC7
4.72922191446035e-18	0.176313842295574	0.589	0.328	1.58608644567171e-13	c4	IFI16
5.00086937828836e-18	0.270794089628429	0.642	0.369	1.67719157209035e-13	c4	FKBP2
5.04191210523669e-18	0.329734335525654	0.998	0.804	1.69095648185428e-13	c4	RAC2
5.26194200928108e-18	1.67284663501916	0.062	0.009	1.76475011107269e-13	c4	TRGV8
5.77726751457631e-18	0.209616191609855	0.784	0.484	1.9375799790386e-13	c4	PARP1
5.94930856419455e-18	0.307033013733079	0.617	0.358	1.99527910625957e-13	c4	FDFT1
6.12360065912848e-18	0.341504409573721	0.383	0.187	2.05373318905851e-13	c4	JUN
6.55930388413771e-18	0.396966603802934	0.293	0.129	2.1998593366621e-13	c4	ERAL1
6.60505079112932e-18	0.627642479343683	0.248	0.103	2.21520193432895e-13	c4	VRK3
6.70541960310772e-18	0.856738335194229	0.201	0.075	2.24886362649027e-13	c4	AMDHD2
7.10660531880832e-18	0.312402032427886	0.473	0.251	2.38341329182194e-13	c4	RAB29
7.18957825106257e-18	0.447247519639491	0.422	0.214	2.41124075384136e-13	c4	SNAPIN
7.1942059429773e-18	0.66477119010145	0.173	0.059	2.41279278915573e-13	c4	SKAP2
7.68883061237474e-18	0.77466453487682	0.139	0.042	2.57868001077824e-13	c4	WDHD1
7.96047564425307e-18	0.614755196335031	0.255	0.107	2.6697843215696e-13	c4	MUS81
8.56030116015849e-18	0.482964763939527	0.34	0.16	2.87095380309396e-13	c4	PRPS1
8.77239374169467e-18	0.544506224331742	0.223	0.087	2.94208541308956e-13	c4	PGP
8.83872805349318e-18	0.536179095841108	0.396	0.201	2.96433261458054e-13	c4	ECHS1
9.32740064116258e-18	0.283437526749034	0.319	0.146	3.12822362703311e-13	c4	NSL1
9.6105362187878e-18	0.372398126066929	0.989	0.729	3.22318163705705e-13	c4	ARPC3
9.72501956809845e-18	0.674982745307619	0.266	0.116	3.26157706274886e-13	c4	ZCCHC9
1.01233757144607e-17	0.74487167207687	0.21	0.08	3.39517774711585e-13	c4	FN3KRP
1.02176620214586e-17	0.380818853753897	0.426	0.218	3.4267994887568e-13	c4	SYNJ2
1.13718052817916e-17	0.158710448618902	0.443	0.224	3.81387605540726e-13	c4	TAOK3
1.20063446127908e-17	0.531637091610206	0.413	0.213	4.02668785623778e-13	c4	PYM1
1.22593697156734e-17	0.169425028386399	0.64	0.362	4.11154741524253e-13	c4	ARHGAP30
1.24063636266547e-17	0.580283290731278	0.317	0.147	4.16084623310744e-13	c4	PFDN6
1.24858550846735e-17	0.319132642932194	0.777	0.475	4.18750607829778e-13	c4	MRPS34
1.25698731054582e-17	0.368668526941773	0.61	0.352	4.21568404210858e-13	c4	ARF6
1.32599531420391e-17	0.290560643038427	0.281	0.122	4.44712308477708e-13	c4	LUC7L
1.36153640857989e-17	0.352155755879716	1	0.779	4.56632080709522e-13	c4	S100A11
1.42168085710517e-17	0.119013834270034	0.696	0.406	4.7680332585593e-13	c4	KIF2A
1.43413501914787e-17	0.300024882521104	0.426	0.217	4.80980202721813e-13	c4	CPSF6
1.43643761382119e-17	0.338413080035192	0.582	0.325	4.81752446923351e-13	c4	COPZ1
1.44682668347048e-17	1.16594001208103	0.113	0.03	4.85236733102329e-13	c4	LYN
1.52597929757083e-17	0.773561013291922	0.146	0.045	5.11782936819304e-13	c4	POLE
1.57856182750009e-17	0.40946515562117	0.381	0.187	5.29418065706981e-13	c4	GOLPH3
1.57998984980145e-17	0.286892386083492	0.48	0.256	5.29896995826411e-13	c4	TCP1
1.5813760918921e-17	0.331631334936597	0.555	0.308	5.30361913698772e-13	c4	SHKBP1
1.60168685052122e-17	0.584628208095498	0.276	0.121	5.37173735927807e-13	c4	TSEN15
1.61704818962468e-17	0.308031440204284	0.7	0.413	5.42325621836326e-13	c4	TBC1D10C
1.6689515676314e-17	0.798624270500643	0.15	0.048	5.5973297675222e-13	c4	KDELC1
1.69037310174546e-17	0.35538568330368	0.283	0.123	5.66917330863391e-13	c4	JAKMIP1
1.73417817751793e-17	0.246145511592588	0.463	0.239	5.81608677175964e-13	c4	SNX1
1.76732902469942e-17	0.414695035740822	0.396	0.197	5.92726808303692e-13	c4	BRMS1
1.79493026572514e-17	0.416935033235222	0.514	0.282	6.01983712518896e-13	c4	LSM1
1.85148558892645e-17	0.342078169382473	0.572	0.322	6.20951236814152e-13	c4	COPS6
1.87522544248581e-17	1.1550714317948	0.135	0.04	6.2891310890089e-13	c4	EEF1AKMT2
1.91665003073141e-17	0.511323881771011	0.435	0.231	6.428060873067e-13	c4	URM1
1.91920862762683e-17	0.220607210718512	0.578	0.319	6.43664189533485e-13	c4	C9orf78
1.961432806204e-17	0.922848755729093	0.12	0.033	6.57825334544697e-13	c4	LRRCC1
1.99586537433465e-17	0.872413229759189	0.188	0.069	6.69373329244356e-13	c4	CHAC2
2.04391242750853e-17	1.22261569942648	0.12	0.033	6.8548734993781e-13	c4	ARL13B
2.06065926722979e-17	0.375885547540852	0.403	0.203	6.91103905043526e-13	c4	NDUFA10
2.1390399566351e-17	0.236565496645348	0.544	0.296	7.17391220656281e-13	c4	MLEC
2.14128562067248e-17	0.240402713323439	0.15	0.047	7.18144371461136e-13	c4	FIGNL1
2.18142446974911e-17	0.434410002493975	0.548	0.303	7.31606138664456e-13	c4	PSMC1
2.23839048340296e-17	1.18544747596597	0.15	0.049	7.50711400323686e-13	c4	CENPV
2.32920386678487e-17	0.751896960888303	0.197	0.074	7.81168392842311e-13	c4	CENPT
2.37808436294851e-17	0.932808001022387	0.096	0.022	7.9756193364567e-13	c4	S1PR5
2.39395745930858e-17	0.28609148124213	0.45	0.232	8.02885452702911e-13	c4	COPS5
2.40036474170514e-17	0.495605189729916	0.24	0.099	8.0503432707307e-13	c4	TCHP
2.43970017323273e-17	0.441593202055559	0.268	0.117	8.18226644098794e-13	c4	HAT1
2.63652325084183e-17	1.21736363376628	0.12	0.033	8.84237167867333e-13	c4	CEP57L1
2.70518294571579e-17	0.457873646119839	0.364	0.181	9.07264256334163e-13	c4	NSFL1C
2.8030709433447e-17	0.619416874315445	0.231	0.094	9.40093932978945e-13	c4	MRM2
2.80786378184693e-17	0.71289439665355	0.184	0.066	9.41701355155823e-13	c4	C19orf48
2.83290773455207e-17	1.42333987361669	0.092	0.021	9.50100596014074e-13	c4	ASRGL1
2.87898667383763e-17	0.400635859536686	0.253	0.106	9.65554550671664e-13	c4	TOPBP1
2.87925383168984e-17	0.271876242492938	0.655	0.374	9.6564415007214e-13	c4	PSMD4
3.01884041734818e-17	0.970362544331073	0.099	0.024	1.01245869917023e-12	c4	CHEK2
3.0719418111205e-17	0.621509261743991	0.225	0.09	1.03026784461359e-12	c4	C6orf136
3.14171516814657e-17	1.05070850527679	0.216	0.086	1.053668433093e-12	c4	RUSC1
3.1432883877141e-17	1.39713380560586	0.088	0.019	1.05419605947155e-12	c4	POLE2
3.17104937048615e-17	0.325930742009709	0.884	0.575	1.06350653787364e-12	c4	ARF1
3.56402298518431e-17	0.247774639321614	0.758	0.454	1.19530202877112e-12	c4	TUFM
3.74691202439134e-17	0.619254339610286	0.328	0.156	1.25663935474037e-12	c4	TMEM141
3.75106939038156e-17	0.484523521149689	0.287	0.129	1.25803365214617e-12	c4	KCTD20
3.77421429389634e-17	0.516506119038569	0.285	0.127	1.26579598988696e-12	c4	MICAL2
3.81096116582083e-17	0.213333978096889	0.441	0.231	1.27812015579299e-12	c4	INTS11
3.93840997603681e-17	1.19585118049789	0.116	0.031	1.32086393776323e-12	c4	KMT5A
3.95977562776553e-17	0.337934951470557	0.936	0.602	1.32802955004e-12	c4	GUK1
4.08879378802508e-17	0.323927442407745	0.996	0.788	1.37129966062785e-12	c4	ARPC2
4.22540267633478e-17	0.744934454271058	0.171	0.06	1.41711554958916e-12	c4	MYO19
4.2269548409128e-17	0.61533155075634	0.24	0.101	1.41763611454534e-12	c4	MRPL2
4.44140042291323e-17	0.110508827139311	0.345	0.162	1.48955687383664e-12	c4	TCERG1
4.51931971336707e-17	0.654240484878429	0.152	0.049	1.51568944546905e-12	c4	CIDEB
4.63437828376383e-17	0.292860984147031	0.865	0.54	1.55427778880871e-12	c4	RPS20
4.87141455321585e-17	0.452913910803957	0.208	0.081	1.63377501285753e-12	c4	GAR1
5.10262817479359e-17	0.220252168728063	0.563	0.315	1.71131943726227e-12	c4	FMNL1
5.14573679812954e-17	0.419987788344349	0.424	0.223	1.72577720735669e-12	c4	POLR2C
5.22566986049801e-17	0.734563725972112	0.212	0.084	1.75258515781382e-12	c4	SUZ12
5.4232068509655e-17	0.343153904277706	0.981	0.682	1.81883511367681e-12	c4	SUB1
5.59387657280561e-17	2.41917269982712	0.049	0.006	1.87607432498755e-12	c4	HIST1H4B
5.66935030656274e-17	0.376394730470677	0.829	0.512	1.90138670581501e-12	c4	ALDOA
5.81415031683779e-17	0.306875228789362	0.531	0.295	1.94994973326106e-12	c4	PSMF1
5.8616876162396e-17	0.363542355112227	0.394	0.199	1.96589279273444e-12	c4	DGCR6L
6.00290464485315e-17	0.533275546601439	0.385	0.197	2.01325415979085e-12	c4	MTX1
6.01717471530789e-17	0.347372528555714	0.617	0.354	2.01804005601996e-12	c4	NUDT5
6.12824464037033e-17	0.686928710394266	0.231	0.095	2.0552906874874e-12	c4	CASP7
6.23839326484645e-17	0.361565040554387	0.319	0.151	2.0922323331642e-12	c4	BRD4
6.29481669850545e-17	0.884597516966149	0.139	0.044	2.11115562434476e-12	c4	SAP130
6.30353954838346e-17	0.96159606566758	0.107	0.028	2.11408109373684e-12	c4	SAMD1
6.33146029224311e-17	0.319416921745053	0.758	0.469	2.12344515281249e-12	c4	PHB2
6.73892701707919e-17	0.621570294194679	0.242	0.102	2.26010134298802e-12	c4	MORF4L2
7.1381634928595e-17	0.865832023704915	0.218	0.089	2.39399727223522e-12	c4	HRAS
7.20588973958131e-17	0.688710501537479	0.18	0.065	2.41671130086078e-12	c4	LAS1L
7.35752226578166e-17	0.691097046368436	0.206	0.08	2.46756581749785e-12	c4	CCDC28B
7.39671078370252e-17	0.195826544797965	0.351	0.169	2.48070886263815e-12	c4	NUP50
7.50275433747651e-17	0.315013408964468	0.782	0.464	2.51627374970287e-12	c4	RTRAF
7.6480296184959e-17	0.355803793444654	0.321	0.151	2.56499617345116e-12	c4	LCMT1
7.65606407889361e-17	0.353823804318987	0.323	0.152	2.56769077077934e-12	c4	MTF2
7.74144953639909e-17	0.545183255407257	0.158	0.053	2.59632734551753e-12	c4	COQ2
7.83346944036955e-17	0.19811939660132	0.535	0.29	2.62718898091114e-12	c4	TSC22D4
8.30282985070884e-17	0.362779560411211	0.514	0.286	2.78460307533073e-12	c4	EIF1B
8.35081391528459e-17	0.439340987234401	0.439	0.233	2.80069597090814e-12	c4	ITPA
8.41682932233767e-17	0.630584867319379	0.236	0.099	2.82283621812561e-12	c4	NSMCE4A
8.49697942675255e-17	0.458911576436312	0.373	0.187	2.84971696014427e-12	c4	ATP6V1D
8.54468420876332e-17	0.661450469441333	0.238	0.1	2.86571618993504e-12	c4	GLRX5
8.71222301228733e-17	1.83606542738682	0.071	0.013	2.92190535386093e-12	c4	SPRY1
9.3388141571592e-17	0.338708103753705	0.39	0.197	3.13205149202805e-12	c4	TSG101
9.49802225360106e-17	0.916014685424805	0.105	0.027	3.18544670341272e-12	c4	BORA
9.63211513217387e-17	0.779433350095448	0.225	0.093	3.23041877302847e-12	c4	MPP1
9.88420524231263e-17	0.337418414588424	0.445	0.236	3.31496475416681e-12	c4	RAB24
1.01570440149103e-16	0.420239624046304	0.349	0.172	3.40646942172062e-12	c4	SUDS3
1.03186299535393e-16	0.494021375484484	0.208	0.081	3.46066211381803e-12	c4	PRKRA
1.10489338407868e-16	0.218864273304843	0.852	0.533	3.70559143152309e-12	c4	MTDH
1.12125737209488e-16	0.487961633276905	0.411	0.214	3.76047297453179e-12	c4	MRPS14
1.17286459194192e-16	0.415016972265243	0.381	0.19	3.9335532684548e-12	c4	BCAS2
1.22615534571319e-16	0.233134531295546	0.602	0.338	4.1122797984529e-12	c4	TMEM208
1.28308695267049e-16	0.565693578273328	0.276	0.124	4.30321702186628e-12	c4	HMCES
1.33141621789437e-16	0.475308140806359	0.403	0.209	4.46530371157413e-12	c4	POLR3GL
1.33360371225728e-16	0.448217316939157	0.358	0.181	4.47264013016846e-12	c4	CMC1
1.33654228193954e-16	0.455790282218261	0.332	0.161	4.48249550516881e-12	c4	SHARPIN
1.39141510947613e-16	0.341682782028017	0.379	0.191	4.66652799416104e-12	c4	EIF4E
1.39869852183294e-16	0.339203004835852	0.85	0.536	4.69095510252331e-12	c4	C19orf53
1.41349831169381e-16	0.440136136918991	0.133	0.04	4.7405906377587e-12	c4	HIST2H2AC
1.42834118773933e-16	1.43015413989509	0.111	0.031	4.79037067544016e-12	c4	TMEM237
1.45197208560979e-16	0.341292464327133	0.385	0.195	4.8696239807181e-12	c4	APEH
1.48668173578173e-16	0.613134942469521	0.398	0.212	4.98603320546476e-12	c4	TMEM14C
1.52454645723589e-16	0.580121793004106	0.298	0.139	5.11302390827774e-12	c4	CRIPT
1.55444209175671e-16	0.374302735014059	0.366	0.183	5.21328788733364e-12	c4	ATXN10
1.56165341473754e-16	0.238609992711871	0.837	0.516	5.23747322234676e-12	c4	GYPC
1.57829391256642e-16	1.04465187514014	0.118	0.033	5.29328212396526e-12	c4	PAQR4
1.59182656110712e-16	1.74947061234193	0.06	0.009	5.33866792064105e-12	c4	SCD5
1.62749637784582e-16	0.290663638740462	0.983	0.737	5.4582973520193e-12	c4	PSME2
1.66285435743628e-16	0.262458248545401	0.321	0.151	5.5768809439698e-12	c4	UCHL5
1.75092240470927e-16	0.659563669912794	0.218	0.089	5.87224356091396e-12	c4	SVIP
1.7654875244972e-16	0.228297648813166	0.366	0.18	5.92109205965872e-12	c4	FARSA
1.80717483787003e-16	0.499404746876168	0.173	0.062	6.0609029712485e-12	c4	G2E3
1.83008692430201e-16	0.28385827348182	0.463	0.244	6.13774552672409e-12	c4	RGS14
1.8548902316834e-16	0.636044305752978	0.193	0.074	6.22093085901977e-12	c4	TRAF2
1.87434635571756e-16	0.265069518024686	0.507	0.276	6.28618280780557e-12	c4	MRPS7
1.88508508107681e-16	0.426661956898842	0.34	0.166	6.32219834491539e-12	c4	PDE6D
1.88855487247093e-16	0.680473893536523	0.191	0.072	6.33383533129301e-12	c4	GABPB1
2.0274525294414e-16	0.306078648822606	0.261	0.113	6.79967029324057e-12	c4	ARMC1
2.10472498677621e-16	0.318309505828356	0.439	0.228	7.05882666065004e-12	c4	BAG1
2.11411440270046e-16	0.240029658887613	0.666	0.392	7.09031688377679e-12	c4	CCT6A
2.13197875122503e-16	1.21734625177766	0.081	0.017	7.15023033585849e-12	c4	ARHGAP26
2.29355014606585e-16	0.316049429951872	0.865	0.571	7.69210847987565e-12	c4	CDC37
2.43048454258671e-16	0.412641768065971	0.31	0.146	8.15135905892732e-12	c4	EXOSC7
2.58042460723322e-16	0.612136103588103	0.296	0.138	8.65422804773876e-12	c4	SURF2
2.60001903911498e-16	0.522354109484184	0.233	0.098	8.7199438533838e-12	c4	FBXO22
2.65156457810895e-16	0.535138570583686	0.248	0.107	8.89281728206178e-12	c4	THAP1
2.67337222814609e-16	0.264699249541541	0.422	0.221	8.96595577875635e-12	c4	SRP72
2.79435172142369e-16	0.230114368805039	0.655	0.374	9.37169680331078e-12	c4	SASH3
3.04150531172447e-16	0.580364720662734	0.285	0.131	1.02006005144615e-11	c4	C1orf122
3.16273936166046e-16	0.281505023033022	0.533	0.298	1.06071952711368e-11	c4	YIF1B
3.17003142593395e-16	0.676404065632185	0.216	0.088	1.06316513962973e-11	c4	WBP4
3.18793025006312e-16	0.152648820398422	0.33	0.156	1.06916804726617e-11	c4	DDX27
3.22495331399083e-16	0.383213063423282	0.319	0.151	1.08158484244625e-11	c4	ACD
3.25970979675017e-16	0.227406911591002	0.531	0.291	1.09324147163407e-11	c4	MFNG
3.36353163171124e-16	0.292895242141056	0.869	0.552	1.12806123864331e-11	c4	ATP6V0B
3.54350864211831e-16	0.273683559290297	0.358	0.178	1.18842192839364e-11	c4	MAP7D1
3.8253374206963e-16	0.396024123061433	0.383	0.194	1.28294166415313e-11	c4	TMEM126B
3.85079420806678e-16	0.214242131884706	0.565	0.321	1.29147936150144e-11	c4	PHPT1
3.90455608574104e-16	0.334858582540401	0.953	0.651	1.30951002003583e-11	c4	NDUFB11
3.92586396012929e-16	0.28594694615933	0.675	0.402	1.31665625494816e-11	c4	VDAC1
3.96163991673989e-16	0.425758373682097	0.39	0.203	1.32865479527622e-11	c4	CWC15
4.02626289435831e-16	0.251893196578368	0.758	0.445	1.35032804950989e-11	c4	GTF2A2
4.02716151077126e-16	0.222678986641108	0.495	0.271	1.35062942748247e-11	c4	UBA2
4.18981513297601e-16	0.404751357921295	0.3	0.14	1.40518019929749e-11	c4	VPS26B
4.2514815385844e-16	0.140443168099848	0.818	0.505	1.42586187841044e-11	c4	C12orf57
4.32559928962302e-16	0.359866790650268	0.779	0.485	1.45071948975377e-11	c4	COX7B
4.3739634887662e-16	1.89944466252652	0.054	0.008	1.46693987486241e-11	c4	GPAT2
4.39353593948112e-16	0.464150782665653	0.261	0.116	1.47350408338318e-11	c4	EIF3J
4.41113119319377e-16	0.928141023880976	0.09	0.021	1.47940517957333e-11	c4	ZNF85
4.52716791674628e-16	0.709087534453634	0.135	0.043	1.51832157591837e-11	c4	FAF1
4.5686336633482e-16	0.227629303123971	0.426	0.222	1.53222835801372e-11	c4	EIF2S1
4.74111927300111e-16	0.183366903609522	0.48	0.254	1.59007658177911e-11	c4	SNW1
4.78209420527581e-16	1.26856585660649	0.09	0.021	1.6038187545654e-11	c4	CEP89
4.82802677966727e-16	0.516422317553937	0.385	0.199	1.61922362136481e-11	c4	MRPL47
4.91246355952538e-16	0.33350024328214	0.805	0.509	1.64754202859362e-11	c4	ARF5
5.00025656081383e-16	0.494686997430532	0.259	0.115	1.67698604536574e-11	c4	RNPEP
5.29879297044808e-16	0.277895345867903	0.445	0.235	1.77710918642888e-11	c4	PXN
5.32421901384093e-16	0.324812711414785	0.82	0.516	1.78563657286197e-11	c4	PRDX5
5.39270942968617e-16	0.737861714791749	0.274	0.127	1.80860688852815e-11	c4	BCKDK
5.52164632158179e-16	0.328371694670826	0.422	0.219	1.8518497433321e-11	c4	RTCA
5.59742786081689e-16	0.299972755765662	0.612	0.357	1.87726535596077e-11	c4	APH1A
5.71069177916866e-16	1.03858008364935	0.173	0.065	1.91525180889759e-11	c4	RCC2
5.79821183152315e-16	0.70244504609875	0.276	0.128	1.94460428405624e-11	c4	PPIL1
5.8954364809584e-16	0.500099165329089	0.298	0.139	1.97721148698383e-11	c4	NTMT1
6.01007667582107e-16	0.304149795696849	0.347	0.171	2.01565951553687e-11	c4	MALSU1
6.03049246231876e-16	0.350457941706776	0.807	0.501	2.02250656201246e-11	c4	FKBP1A
6.05240770173662e-16	0.248559159663322	0.246	0.104	2.02985649500843e-11	c4	QRICH1
6.15745284916839e-16	0.362927612635919	0.298	0.14	2.06508653655409e-11	c4	COMTD1
6.19281431711933e-16	0.418395749821034	0.418	0.223	2.07694606567548e-11	c4	VBP1
6.25351941615669e-16	0.390276800053832	0.426	0.226	2.09730534179063e-11	c4	CSRP1
6.44379401988262e-16	0.403057414482381	0.418	0.217	2.16111963838823e-11	c4	SLC35B1
6.48008443190603e-16	0.23400520929351	0.283	0.129	2.17329071677264e-11	c4	ISG20L2
6.4807257318876e-16	0.388185573625561	0.353	0.177	2.17350579596046e-11	c4	SMIM15
6.64743032824719e-16	0.778065207484879	0.229	0.098	2.22941518348754e-11	c4	GALE
6.66612297019567e-16	0.492759828549367	0.261	0.117	2.23568432174422e-11	c4	GON7
7.01854248716593e-16	0.304666214774524	0.889	0.578	2.35387877934571e-11	c4	RHOG
7.05715552692224e-16	0.578528291068694	0.206	0.082	2.36682882061918e-11	c4	SQOR
7.0919892401853e-16	0.222355468552121	0.366	0.185	2.37851135137335e-11	c4	CYB561D2
7.18637466657809e-16	0.444587372988845	0.182	0.068	2.41016633567696e-11	c4	SLC1A4
7.46946957722278e-16	0.917665003573374	0.156	0.055	2.50511070680898e-11	c4	TMPRSS3
7.83172817750928e-16	0.315619402138641	0.293	0.135	2.62660499617306e-11	c4	COMMD2
7.90357614852168e-16	0.220166260179427	0.507	0.278	2.6507013686912e-11	c4	PSMD1
7.93401064386856e-16	2.29119242230173	0.041	0.004	2.66090848974064e-11	c4	AC125611.3
8.1242293972704e-16	0.152925065693415	0.353	0.173	2.72470405525655e-11	c4	CCNH
8.1384818900844e-16	0.659580789552235	0.169	0.061	2.72948405629651e-11	c4	TOE1
8.5924035659102e-16	0.760852155744157	0.15	0.051	2.88172030793496e-11	c4	JPT2
8.68354935546559e-16	0.249190366596328	0.514	0.29	2.91228878283605e-11	c4	MFF
8.87489609090813e-16	0.645438049227599	0.178	0.066	2.97646265096877e-11	c4	NOC4L
9.34214169645202e-16	0.488131518540262	0.116	0.033	3.13316748215608e-11	c4	PHF7
9.41467803150228e-16	0.320969004719879	0.831	0.522	3.15749471820523e-11	c4	UFC1
9.5005610760602e-16	0.320728847346954	0.445	0.239	3.18629817368907e-11	c4	NDUFAF8
9.71312832774698e-16	0.409520787682709	0.484	0.268	3.25758897855978e-11	c4	MRPL33
9.89552589228304e-16	0.510447779038525	0.15	0.051	3.31876147375389e-11	c4	NUP85
1.02482610708424e-15	0.860312763083337	0.141	0.047	3.43706179793911e-11	c4	RHEBL1
1.03079324130393e-15	0.933024909183565	0.18	0.069	3.45707437268512e-11	c4	ARHGAP18
1.03081678934478e-15	0.500852063192956	0.323	0.157	3.45715334810451e-11	c4	FADD
1.05674229152752e-15	0.334012765461762	0.94	0.619	3.544102297325e-11	c4	PRDX2
1.05727029937268e-15	0.321225665044839	0.52	0.288	3.54587313003609e-11	c4	PTMS
1.06461084398614e-15	0.449406725992505	0.236	0.101	3.57049184856071e-11	c4	CHID1
1.10164468103483e-15	0.135777596774365	0.818	0.488	3.69469593125461e-11	c4	ALOX5AP
1.18116519388807e-15	0.324028723992469	0.822	0.542	3.96139182726182e-11	c4	NFKBIA
1.18416277410738e-15	0.744026759485809	0.156	0.055	3.97144511180133e-11	c4	HYLS1
1.19542208618947e-15	0.264680081124337	0.503	0.278	4.00920659266225e-11	c4	MRPS36
1.21956688831388e-15	0.381771918853704	0.285	0.133	4.09018343002711e-11	c4	IKBKG
1.27008995252928e-15	0.243164201844512	0.662	0.39	4.25962768279269e-11	c4	GNAS
1.27462905973939e-15	0.60489979181592	0.176	0.066	4.27485094055398e-11	c4	PATL1
1.29532526155641e-15	0.394177916345949	0.4	0.207	4.34426186220788e-11	c4	CARD19
1.3152124718834e-15	0.350671537689215	0.289	0.134	4.41095958820253e-11	c4	LARP7
1.3377487891972e-15	1.11870478139849	0.092	0.023	4.48654188920956e-11	c4	OVCH1-AS1
1.40294595665495e-15	0.215785044568962	0.37	0.185	4.70520014942937e-11	c4	GTF2E2
1.45173036536358e-15	0.963479489119432	0.081	0.018	4.86881329935637e-11	c4	FANCB
1.45750966775377e-15	0.230792906592266	0.407	0.212	4.88819592371259e-11	c4	ATG5
1.47260916922964e-15	0.519668023245997	0.186	0.071	4.93883663176238e-11	c4	SP2
1.53087159819463e-15	0.329922721705928	0.418	0.224	5.13423716602514e-11	c4	TOR1A
1.60933032132549e-15	0.341295740520351	0.914	0.589	5.39737203166143e-11	c4	UBL5
1.61492081778713e-15	0.563525946753797	0.223	0.094	5.41612143869447e-11	c4	RPP30
1.63147903553359e-15	0.277858424811834	0.377	0.191	5.47165438937256e-11	c4	IDH3B
1.69254881726329e-15	0.295361450069029	0.981	0.725	5.67647022333764e-11	c4	PRDX1
1.7013308904396e-15	0.323382577722594	0.931	0.614	5.70592354035633e-11	c4	TMA7
1.70489643643852e-15	0.325909703109057	0.58	0.336	5.71788166852752e-11	c4	SS18L2
1.71870108949838e-15	0.286990388092268	0.69	0.422	5.76417971395966e-11	c4	SSBP1
1.73210337568421e-15	0.458898076493695	0.236	0.103	5.80912830136969e-11	c4	POLR2D
1.76829746741346e-15	0.206533118099369	0.293	0.135	5.93051604621125e-11	c4	DKC1
1.82555531173209e-15	0.573220854326532	0.353	0.186	6.12254740448708e-11	c4	AKR7A2
1.86889777201199e-15	0.36243593476834	0.522	0.293	6.26790934777381e-11	c4	COA3
1.88206631383636e-15	0.427967022616732	0.296	0.141	6.31207400334439e-11	c4	PPP2R3C
1.92812291745926e-15	0.272885393386655	0.319	0.155	6.46653864057488e-11	c4	DNM2
2.00123482787377e-15	1.01041732124609	0.058	0.009	6.71174136572305e-11	c4	HIST1H2AK
2.01843620355957e-15	0.401647219587486	0.317	0.154	6.76943133949808e-11	c4	TXNDC15
2.02661683562677e-15	0.424826613435365	0.317	0.154	6.79686754332506e-11	c4	LAIR1
2.06902538483112e-15	0.482553566634116	0.221	0.093	6.93909733564659e-11	c4	MCMBP
2.08870510027786e-15	0.348678805373872	0.486	0.266	7.0050991653119e-11	c4	JOSD2
2.10839015484245e-15	0.233500354108241	0.332	0.162	7.07111890131061e-11	c4	PRPF19
2.15485697262572e-15	0.278676140310249	0.722	0.44	7.22695931479214e-11	c4	MDH1
2.19080985873959e-15	0.32675530035777	0.415	0.222	7.34753810424083e-11	c4	METTL5
2.22376089658049e-15	0.316954513442152	0.981	0.704	7.45804929495163e-11	c4	ATP5MC2
2.23044212694673e-15	0.307531298820036	0.717	0.43	7.48045680535393e-11	c4	RPS19BP1
2.24143036667116e-15	0.591159774743729	0.208	0.086	7.51730916374173e-11	c4	CD81
2.25538554949756e-15	0.110767955585828	0.495	0.269	7.56411205590493e-11	c4	PAFAH1B1
2.25747782208768e-15	0.497995004502667	0.182	0.07	7.57112911971768e-11	c4	CDK5RAP2
2.3616556808808e-15	0.323541876804486	0.548	0.31	7.92052082253802e-11	c4	NDUFA3
2.38323908708293e-15	0.142534821611401	0.323	0.156	7.99290725025875e-11	c4	SLC39A8
2.41561194781407e-15	0.174016006179472	0.655	0.387	8.10147935057881e-11	c4	VASP
2.47834414604428e-15	0.651833163233493	0.261	0.119	8.31187059700331e-11	c4	R3HCC1
2.50539825717752e-15	1.75292945484097	0.066	0.013	8.40260467492197e-11	c4	SAP30
2.56697045731975e-15	0.226653847996457	0.319	0.155	8.60910551975896e-11	c4	FUBP1
2.76175259274798e-15	0.272647662532022	0.957	0.683	9.26236584555818e-11	c4	HNRNPA1
2.84838457936581e-15	0.544906523289913	0.336	0.169	9.55291220227706e-11	c4	NDUFS4
2.85971792792192e-15	0.340764958925657	0.176	0.065	9.59092198666452e-11	c4	SLF1
2.93679566159358e-15	0.356758772751744	0.368	0.19	9.84942528985255e-11	c4	GSS
2.99950090588518e-15	0.364145499739522	0.4	0.212	1.00597261381577e-10	c4	AMZ2
3.04902222367061e-15	0.304575128542668	0.666	0.4	1.02258107337465e-10	c4	RBM3
3.06742822223481e-15	0.525746346236537	0.195	0.078	1.02875407717311e-10	c4	FHOD1
3.06859139182677e-15	0.722221216021172	0.199	0.08	1.02914418099086e-10	c4	KIAA1143
3.32221088425034e-15	0.330294721613719	0.375	0.193	1.11420308635988e-10	c4	RNF34
3.37011394386843e-15	0.169653726579997	0.651	0.379	1.13026881449459e-10	c4	IMP3
3.56514788602998e-15	0.321474919757416	0.188	0.074	1.19567929801674e-10	c4	TMEM71
3.60567247028533e-15	0.608592661913819	0.276	0.13	1.2092704330843e-10	c4	MRPL46
